,school_id,prob_fail,prob_pass
3657,107392,20.135700225830078,79.86429595947266
3658,109587,52.39186096191406,47.60813903808594
3659,136543,63.850738525390625,36.14926528930664
3660,105307,11.58063793182373,88.41935729980469
3661,136842,65.37378692626953,34.62621307373047
3662,106905,48.97006607055664,51.029937744140625
3663,104855,26.600425720214844,73.39957427978516
3664,106408,14.723515510559082,85.27648162841797
3665,164012,22.748605728149414,77.25139617919922
3666,106722,9.538616180419922,90.46138763427734
3667,108247,38.78897476196289,61.211021423339844
3668,106704,8.680402755737305,91.31959533691406
3669,107038,21.044933319091797,78.95506286621094
3670,109456,49.347896575927734,50.6521110534668
3671,106696,56.48768615722656,43.51231002807617
3672,109454,38.753360748291016,61.246639251708984
3673,109047,36.23147201538086,63.768524169921875
3674,109855,58.87935256958008,41.12064743041992
3675,107454,50.55433654785156,49.44566345214844
3676,104932,43.80552291870117,56.19447708129883
3677,168501,69.6844711303711,30.31553077697754
3678,105705,12.613945960998535,87.38604736328125
3679,107848,38.521995544433594,61.47800827026367
3680,109367,78.23565673828125,21.764339447021484
3681,109301,61.6574592590332,38.34253692626953
3682,109574,45.711368560791016,54.288631439208984
3683,106140,9.621423721313477,90.37857818603516
3684,106037,22.86797523498535,77.13201904296875
3685,108012,63.240699768066406,36.759307861328125
3686,109579,35.50749588012695,64.49250030517578
3687,159017,31.951173782348633,68.04882049560547
3688,107086,6.144738674163818,93.85526275634766
3689,105698,7.684689521789551,92.3153076171875
3690,104546,11.412278175354004,88.58772277832031
3691,109862,20.01358413696289,79.98641967773438
3692,108658,50.04060363769531,49.95939636230469
3693,108252,54.331546783447266,45.66845703125
3694,106118,17.226531982421875,82.77346801757812
3695,107908,73.42568969726562,26.574308395385742
3696,107328,48.68185806274414,51.318138122558594
3697,104970,37.309898376464844,62.690101623535156
3698,104662,28.781038284301758,71.21896362304688
3699,107849,38.06499099731445,61.935001373291016
3700,105607,2.436638355255127,97.56336212158203
3701,107073,21.15163230895996,78.84835815429688
3702,108936,89.98326873779297,10.016732215881348
3703,136462,76.8310546875,23.1689510345459
3704,105492,8.817054748535156,91.18293762207031
3705,107029,46.937896728515625,53.06209182739258
3706,107147,39.157859802246094,60.842140197753906
3707,105467,16.55742073059082,83.44258117675781
3708,104620,46.341060638427734,53.658939361572266
3709,106857,31.1011905670166,68.89881134033203
3710,109586,20.614238739013672,79.3857650756836
3711,106642,28.697845458984375,71.30216217041016
3712,108943,54.21300506591797,45.78700256347656
3713,105629,53.82025146484375,46.17974853515625
3714,109064,76.46501922607422,23.53498077392578
3715,109326,48.280113220214844,51.719886779785156
3716,108298,27.121601104736328,72.8783950805664
3717,164504,22.658477783203125,77.34152221679688
3718,105612,11.366540908813477,88.63345336914062
3719,106538,24.077478408813477,75.92251586914062
3720,108653,73.80176544189453,26.198238372802734
3721,108842,73.32546997070312,26.67453384399414
3722,105314,29.648378372192383,70.35162353515625
3723,105604,43.71416091918945,56.28583908081055
3724,136738,72.23458099365234,27.76542091369629
3725,136583,34.51877975463867,65.4812240600586
3726,104897,42.742610931396484,57.25738525390625
3727,136534,36.82948303222656,63.170509338378906
3728,106550,18.473751068115234,81.5262451171875
3729,109314,43.351402282714844,56.64859390258789
3730,136822,46.64561080932617,53.354393005371094
3731,108900,57.99998092651367,42.00001907348633
3732,109835,62.68527603149414,37.31472396850586
3733,109014,63.7349967956543,36.26499938964844
3734,107300,36.607505798339844,63.39249038696289
3735,105817,16.25945281982422,83.74054718017578
3736,107638,31.67284393310547,68.32715606689453
3737,104752,18.94537353515625,81.05461883544922
3738,108438,66.07279968261719,33.92720031738281
3739,106988,41.64410400390625,58.355892181396484
3740,104478,58.41791534423828,41.582088470458984
3741,108455,50.69082260131836,49.30917739868164
3742,106749,44.118343353271484,55.881649017333984
3743,106835,16.502552032470703,83.49744415283203
3744,136529,68.71692657470703,31.283071517944336
3745,105809,33.235267639160156,66.76473236083984
3746,158525,13.116100311279297,86.88390350341797
3747,106856,11.03708553314209,88.96292114257812
3748,105196,20.478614807128906,79.5213851928711
3749,107250,64.64897155761719,35.35103225708008
3750,106464,2.9192311763763428,97.08077239990234
3751,109157,42.186241149902344,57.813758850097656
3752,108020,59.72678756713867,40.27321243286133
3753,109748,36.82915115356445,63.17085647583008
3754,108081,77.43070983886719,22.569284439086914
3755,104850,25.02349090576172,74.97650909423828
3756,104466,58.90193176269531,41.09807205200195
3757,109582,58.35733413696289,41.642669677734375
3758,109125,72.7921371459961,27.207860946655273
3759,136849,62.07019805908203,37.929813385009766
3760,136794,59.110939025878906,40.88906478881836
3761,105524,36.78548812866211,63.21451187133789
3762,109605,51.68159484863281,48.31840896606445
3763,108820,54.55224609375,45.44776153564453
3764,105663,10.593579292297363,89.40641784667969
3765,136799,76.58055114746094,23.419445037841797
3766,107438,43.02934265136719,56.97066879272461
3767,107695,32.409095764160156,67.59090423583984
3768,136875,83.54967498779297,16.450326919555664
3769,105280,45.694122314453125,54.30588150024414
3770,104749,22.171789169311523,77.82820892333984
3771,105394,65.74125671386719,34.25873947143555
3772,159502,44.346580505371094,55.65342330932617
3773,108579,35.068397521972656,64.93160247802734
3774,106663,8.991120338439941,91.00888061523438
3775,108302,45.06781768798828,54.93217849731445
3776,109316,69.75142669677734,30.24856948852539
3777,109647,55.828189849853516,44.17181396484375
3778,136536,43.4743537902832,56.52564239501953
3779,109179,34.68230056762695,65.31769561767578
3780,109070,64.73699951171875,35.26300048828125
3781,159538,8.836408615112305,91.16358947753906
3782,109496,51.29257583618164,48.70742416381836
3783,109412,75.43305969238281,24.566932678222656
3784,105895,49.94430160522461,50.055686950683594
3785,136876,81.40021514892578,18.599782943725586
3786,107600,48.11031723022461,51.88968276977539
3787,106690,8.06472110748291,91.9352798461914
3788,107474,27.368337631225586,72.63166046142578
3789,107901,40.85979461669922,59.14020538330078
3790,104441,47.34056854248047,52.6594352722168
3791,104830,40.963077545166016,59.036922454833984
3792,107132,42.80683517456055,57.193172454833984
3793,108845,70.67733764648438,29.322668075561523
3794,106965,33.98424530029297,66.01576232910156
3795,164010,64.26237487792969,35.73761749267578
3796,106746,58.568199157714844,41.43180847167969
3797,108205,37.90743637084961,62.092567443847656
3798,109223,71.67986297607422,28.320138931274414
3799,108789,41.23885726928711,58.76114273071289
3800,108501,43.80933380126953,56.190670013427734
3801,106677,16.552316665649414,83.44768524169922
3802,108698,38.91225051879883,61.08775329589844
3803,108952,44.661563873291016,55.33843231201172
3804,105129,12.706806182861328,87.29319763183594
3805,104518,68.24349975585938,31.756502151489258
3806,107162,71.41475677490234,28.585243225097656
3807,104602,55.492000579833984,44.507999420166016
3808,109310,70.05104064941406,29.948959350585938
3809,108068,55.28757095336914,44.712432861328125
3810,107244,30.577638626098633,69.42236328125
3811,106867,45.1673469543457,54.83265686035156
3812,104624,54.019046783447266,45.98094940185547
3813,106819,42.40653610229492,57.59346389770508
3814,106616,12.592042922973633,87.407958984375
3815,105794,8.24386215209961,91.75614166259766
3816,109221,67.68351745605469,32.31647872924805
3817,165505,36.793521881103516,63.20648193359375
3818,106333,20.082286834716797,79.91770935058594
3819,108127,43.6283073425293,56.37169647216797
3820,165510,63.95024108886719,36.04976272583008
3821,106154,7.165572166442871,92.83442687988281
3822,106050,13.405158996582031,86.59484100341797
3823,106820,10.281349182128906,89.7186508178711
3824,108422,34.9429931640625,65.0570068359375
3825,109218,42.426170349121094,57.573829650878906
3826,136487,57.1120491027832,42.887939453125
3827,108536,74.99771118164062,25.002288818359375
3828,108531,56.699222564697266,43.300777435302734
3829,164005,27.159595489501953,72.84040832519531
3830,106734,29.096067428588867,70.90393829345703
3831,107031,44.32172393798828,55.67827224731445
3832,109376,49.352294921875,50.647705078125
3833,105630,9.37514591217041,90.62484741210938
3834,106417,21.048276901245117,78.95172119140625
3835,136788,58.51107406616211,41.48893356323242
3836,107604,59.5237922668457,40.47621536254883
3837,106987,14.172868728637695,85.82713317871094
3838,105734,33.234657287597656,66.76535034179688
3839,104805,23.080013275146484,76.91999053955078
3840,104610,44.65911865234375,55.340885162353516
3841,108071,15.512455940246582,84.487548828125
3842,136574,74.2612075805664,25.73879623413086
3843,105580,28.939470291137695,71.0605239868164
3844,107231,3.3901431560516357,96.60986328125
3845,108022,10.867528915405273,89.1324691772461
3846,107822,18.111263275146484,81.88873291015625
3847,108764,36.73179244995117,63.26820755004883
3848,107001,18.2080135345459,81.79198455810547
3849,107394,67.10003662109375,32.89995574951172
3850,106323,26.02292823791504,73.9770736694336
3851,104907,56.039852142333984,43.96014404296875
3852,105833,33.722110748291016,66.27788543701172
3853,104804,7.34624719619751,92.65375518798828
3854,108187,79.0887451171875,20.9112548828125
3855,106225,16.185016632080078,83.81497955322266
3856,109778,22.40195083618164,77.5980453491211
3857,105694,30.091386795043945,69.90860748291016
3858,108751,56.959678649902344,43.04032516479492
3859,108844,60.346317291259766,39.6536750793457
3860,109527,74.91802215576172,25.08198356628418
3861,107586,45.436946868896484,54.563053131103516
3862,107987,48.100135803222656,51.89986801147461
3863,108980,67.82589721679688,32.174102783203125
3864,109525,60.14121627807617,39.85878372192383
3865,108895,61.14012145996094,38.8598747253418
3866,107937,60.303733825683594,39.69626235961914
3867,108471,44.70514678955078,55.29486083984375
3868,107297,25.203535079956055,74.79647064208984
3869,105146,18.21433448791504,81.78565979003906
3870,136823,67.41089630126953,32.589107513427734
3871,107866,41.50358963012695,58.49641418457031
3872,106339,46.10747528076172,53.89252853393555
3873,107773,40.015716552734375,59.98427963256836
3874,108417,64.82736206054688,35.172637939453125
3875,164008,30.519550323486328,69.4804458618164
3876,108626,54.85049057006836,45.149513244628906
3877,109481,50.810020446777344,49.189979553222656
3878,107981,49.963741302490234,50.036258697509766
3879,106468,18.064193725585938,81.93580627441406
3880,106469,31.897226333618164,68.10276794433594
3881,108472,39.2407341003418,60.75926971435547
3882,158506,33.67481994628906,66.3251724243164
3883,240003,21.52155303955078,78.47844696044922
3884,136481,79.23748779296875,20.762502670288086
3885,107837,8.718182563781738,91.28181457519531
3886,106318,37.211238861083984,62.788761138916016
3887,108171,44.7161979675293,55.283809661865234
3888,105792,41.2764892578125,58.7235107421875
3889,104881,14.75570011138916,85.24429321289062
3890,107103,31.84678840637207,68.15320587158203
3891,107763,46.825927734375,53.174072265625
3892,136468,69.73480224609375,30.265199661254883
3893,104485,53.79638671875,46.203609466552734
3894,107553,24.44253158569336,75.5574722290039
3895,106748,9.724686622619629,90.27531433105469
3896,106313,34.66912841796875,65.33087158203125
3897,107246,29.006635665893555,70.99335479736328
3898,108960,85.58981323242188,14.410185813903809
3899,163004,42.55108642578125,57.44891357421875
3900,106010,47.741859436035156,52.258140563964844
3901,104553,44.45048141479492,55.54952621459961
3902,136746,45.67456817626953,54.325439453125
3903,109679,23.951730728149414,76.04827117919922
3904,106943,28.81983184814453,71.18016815185547
3905,109669,36.84657669067383,63.15341567993164
3906,104846,22.817031860351562,77.18297576904297
3907,107445,54.778228759765625,45.221771240234375
3908,109010,24.525760650634766,75.47423553466797
3909,106611,34.382198333740234,65.61780548095703
3910,108451,37.72260665893555,62.27739334106445
3911,108227,40.11281967163086,59.887176513671875
3912,109794,36.6660270690918,63.33396911621094
3913,107756,25.19465446472168,74.80535125732422
3914,108935,33.06134033203125,66.93865966796875
3915,159518,49.15663146972656,50.84336853027344
3916,136483,64.92322540283203,35.0767707824707
3917,106230,38.13290023803711,61.86709976196289
3918,136771,54.7896728515625,45.21031951904297
3919,107705,13.526420593261719,86.47357940673828
3920,107641,26.01869773864746,73.9813003540039
3921,104985,54.14894104003906,45.85105514526367
3922,107096,13.805252075195312,86.19474792480469
3923,108074,24.85748863220215,75.14251708984375
3924,108338,36.18022537231445,63.81977844238281
3925,104688,11.228692054748535,88.77130889892578
3926,109758,41.23664855957031,58.76335525512695
3927,109163,30.928903579711914,69.07109832763672
3928,105335,30.353092193603516,69.64690399169922
3929,109255,38.37123107910156,61.62876892089844
3930,107318,62.26290512084961,37.737098693847656
3931,108838,57.08173370361328,42.91826629638672
3932,105993,28.717485427856445,71.28251647949219
3933,107823,22.595006942749023,77.40499114990234
3934,159533,63.62332534790039,36.376670837402344
3935,106382,58.00323486328125,41.996761322021484
3936,104923,47.88075256347656,52.11924362182617
3937,106207,10.711968421936035,89.28803253173828
3938,136698,64.16165924072266,35.83833694458008
3939,108049,42.80602264404297,57.19397735595703
3940,109176,76.5343017578125,23.4656982421875
3941,104906,68.417236328125,31.582759857177734
3942,108283,26.457517623901367,73.54248046875
3943,105166,57.62980651855469,42.37019729614258
3944,226501,71.91427612304688,28.085723876953125
3945,108587,45.66924285888672,54.33076477050781
3946,104601,43.521156311035156,56.47883987426758
3947,105861,13.516342163085938,86.48365783691406
3948,105828,31.576814651489258,68.42318725585938
3949,108893,37.932437896728516,62.067562103271484
3950,107225,45.46016311645508,54.53984069824219
3951,106048,56.93202590942383,43.067970275878906
3952,109273,52.9311408996582,47.06886291503906
