,school_id,prob_fail,prob_pass
8018,107522,43.18062210083008,56.81937789916992
8019,107275,28.693279266357422,71.30671691894531
8020,106362,27.506946563720703,72.49305725097656
8021,136426,40.11137771606445,59.888614654541016
8022,104770,38.76700973510742,61.232994079589844
8023,107960,60.87065887451172,39.12934112548828
8024,107180,49.20831298828125,50.79168701171875
8025,108108,50.84943771362305,49.15055847167969
8026,107778,34.90846633911133,65.0915298461914
8027,109618,25.665637969970703,74.33436584472656
8028,109539,41.44755554199219,58.55244827270508
8029,107231,44.81468963623047,55.18531036376953
8030,108447,50.500732421875,49.499267578125
8031,106138,27.156539916992188,72.84346008300781
8032,109055,20.955469131469727,79.0445327758789
8033,160511,30.70169448852539,69.29830932617188
8034,107682,31.576025009155273,68.4239730834961
8035,136609,66.9232406616211,33.076759338378906
8036,105887,18.67252540588379,81.32746887207031
8037,104609,32.614620208740234,67.38538360595703
8038,107641,33.213924407958984,66.78607940673828
8039,106332,30.379762649536133,69.6202392578125
8040,109799,15.785011291503906,84.2149887084961
8041,104959,45.97328567504883,54.02671813964844
8042,108761,29.424053192138672,70.5759506225586
8043,109601,27.411645889282227,72.5883560180664
8044,107768,37.06488037109375,62.93511962890625
8045,158502,44.469364166259766,55.530635833740234
8046,105560,35.901920318603516,64.09807586669922
8047,108324,17.562664031982422,82.43733978271484
8048,106253,36.191810607910156,63.808189392089844
8049,105635,30.892885208129883,69.10711669921875
8050,105212,32.04387283325195,67.95613098144531
8051,106503,35.55500793457031,64.44499206542969
8052,136487,47.033958435058594,52.966041564941406
8053,106448,30.867469787597656,69.13253021240234
8054,104979,29.272052764892578,70.72794342041016
8055,105521,20.05413246154785,79.94586944580078
8056,108132,37.150997161865234,62.8490104675293
8057,107523,36.2631721496582,63.7368278503418
8058,109113,14.094752311706543,85.9052505493164
8059,136691,42.41097640991211,57.589019775390625
8060,108136,47.39627456665039,52.603729248046875
8061,107062,23.780567169189453,76.21943664550781
8062,136576,39.588294982910156,60.41169738769531
8063,136813,45.527099609375,54.47289276123047
8064,104766,41.380706787109375,58.61929702758789
8065,136731,72.16619110107422,27.833816528320312
8066,108478,35.25834274291992,64.74165344238281
8067,106885,32.62472915649414,67.37527465820312
8068,106796,19.4140682220459,80.58592987060547
8069,109833,39.506988525390625,60.493011474609375
8070,105983,29.438215255737305,70.56178283691406
8071,105980,30.802276611328125,69.19772338867188
8072,106881,38.50555419921875,61.49443817138672
8073,109728,33.12950897216797,66.87049102783203
8074,105017,24.131473541259766,75.86852264404297
8075,105484,30.88006019592285,69.11993408203125
8076,108405,55.50448226928711,44.495521545410156
8077,106472,29.888412475585938,70.11158752441406
8078,105511,21.193239212036133,78.8067626953125
8079,104873,21.181472778320312,78.81852722167969
8080,105953,40.347415924072266,59.652584075927734
8081,106386,33.121707916259766,66.8782958984375
8082,162505,27.901823043823242,72.09817504882812
8083,106823,32.78058624267578,67.21942138671875
8084,107790,26.813020706176758,73.18697357177734
8085,106904,18.811077117919922,81.18892669677734
8086,108257,38.95280838012695,61.04719543457031
8087,106841,33.50265121459961,66.49735260009766
8088,136458,81.7381820678711,18.26181411743164
8089,222501,56.1784553527832,43.821533203125
8090,136869,28.70893096923828,71.29106903076172
8091,136450,51.94302749633789,48.056968688964844
8092,109618,40.49018478393555,59.50981903076172
8093,105552,47.98834991455078,52.01165008544922
8094,106868,33.36812973022461,66.63186645507812
8095,109316,34.623653411865234,65.37635040283203
8096,109827,39.61821746826172,60.38178253173828
8097,105695,46.99127197265625,53.00872802734375
8098,106168,35.557945251464844,64.44205474853516
8099,107192,37.96569061279297,62.03430938720703
8100,106109,58.274620056152344,41.72538375854492
8101,106565,34.456146240234375,65.54385375976562
8102,104476,45.919960021972656,54.08003234863281
8103,106897,21.894493103027344,78.10550689697266
8104,105917,45.15211868286133,54.84788513183594
8105,163003,37.47707748413086,62.52292251586914
8106,105016,20.46052360534668,79.53947448730469
8107,164508,44.850521087646484,55.14948272705078
8108,106669,38.363224029541016,61.636775970458984
8109,107374,39.63996505737305,60.360042572021484
8110,105175,37.28546905517578,62.71453094482422
8111,106003,53.12662887573242,46.873374938964844
8112,106130,14.630709648132324,85.36929321289062
8113,105430,73.28861236572266,26.71138572692871
8114,105490,11.482904434204102,88.51709747314453
8115,109343,48.92257308959961,51.07742691040039
8116,107773,31.408742904663086,68.59126281738281
8117,108183,34.67086410522461,65.32913208007812
8118,106675,21.765535354614258,78.23446655273438
8119,107353,46.03272247314453,53.96727752685547
8120,105689,29.09848403930664,70.90151977539062
8121,106463,26.239946365356445,73.76004791259766
8122,107118,23.367599487304688,76.63240051269531
8123,106168,21.415929794311523,78.58407592773438
8124,136535,63.20442581176758,36.79557800292969
8125,107351,27.546899795532227,72.4531021118164
8126,104690,35.6670036315918,64.33300018310547
8127,105433,18.2877197265625,81.7122802734375
8128,109833,42.6984977722168,57.30149841308594
8129,106028,24.660335540771484,75.33966827392578
8130,107973,58.99323654174805,41.00675964355469
8131,107313,22.689983367919922,77.31001281738281
8132,109642,68.79474639892578,31.205257415771484
8133,107672,17.532384872436523,82.46762084960938
8134,109538,53.801788330078125,46.19820785522461
8135,106375,25.08753776550293,74.91246032714844
8136,229001,25.502470016479492,74.49752807617188
8137,136617,43.8612174987793,56.138790130615234
8138,104796,39.58699035644531,60.41301345825195
8139,106825,19.380157470703125,80.61984252929688
8140,136592,49.59736633300781,50.40263366699219
8141,107397,34.60818099975586,65.3918228149414
8142,107000,29.190242767333984,70.80976104736328
8143,164508,25.052154541015625,74.94784545898438
8144,107150,48.19473648071289,51.80526351928711
8145,104643,53.9700927734375,46.02991485595703
8146,108446,56.694358825683594,43.30564880371094
8147,106078,22.693408966064453,77.30659484863281
8148,107527,37.05690383911133,62.94309997558594
8149,107679,24.61187744140625,75.38812255859375
8150,105791,36.66587448120117,63.334129333496094
8151,136558,51.57196044921875,48.42803955078125
8152,108265,60.298011779785156,39.70198059082031
8153,105241,24.388568878173828,75.6114273071289
8154,104886,66.9511947631836,33.048805236816406
8155,108419,40.21940994262695,59.78059768676758
8156,107718,22.528667449951172,77.47132873535156
8157,105998,26.97020149230957,73.02980041503906
8158,107469,29.46206283569336,70.53793334960938
8159,107739,39.82555389404297,60.17444610595703
8160,109087,34.1989860534668,65.80101013183594
8161,106316,21.070438385009766,78.92955780029297
8162,105917,47.331298828125,52.668697357177734
8163,109861,42.905364990234375,57.094627380371094
8164,106721,12.829407691955566,87.17058563232422
8165,106189,26.782203674316406,73.21778869628906
8166,107700,29.55750846862793,70.44248962402344
8167,104703,31.37116050720215,68.62884521484375
8168,106971,28.421432495117188,71.57856750488281
8169,136465,58.86190414428711,41.13809585571289
8170,106923,36.49837112426758,63.50163269042969
8171,106189,43.5460205078125,56.4539794921875
8172,108172,27.671438217163086,72.32855987548828
8173,105728,34.73460006713867,65.26539611816406
8174,105188,22.590450286865234,77.4095458984375
8175,105117,35.815185546875,64.18482208251953
8176,105998,39.88851547241211,60.111480712890625
8177,106115,38.48020553588867,61.51979064941406
8178,104580,38.12000274658203,61.8799934387207
8179,106334,34.48106002807617,65.5189437866211
8180,109552,36.37265396118164,63.627349853515625
8181,105534,36.933353424072266,63.06664276123047
8182,105429,17.790481567382812,82.20951843261719
8183,106480,41.58656692504883,58.41343307495117
8184,107773,33.74073028564453,66.25926971435547
8185,105616,43.87339401245117,56.12660217285156
8186,105561,45.880882263183594,54.119117736816406
8187,107237,20.388916015625,79.611083984375
8188,106545,37.43467330932617,62.56533432006836
8189,136686,50.144325256347656,49.855674743652344
8190,136669,59.339786529541016,40.660213470458984
8191,105092,42.131736755371094,57.86825942993164
8192,107610,36.16192626953125,63.838077545166016
8193,105418,18.7377986907959,81.26220703125
8194,107164,36.40269088745117,63.59730529785156
8195,109117,18.495542526245117,81.50445556640625
8196,104796,21.58861541748047,78.41138458251953
8197,107838,23.9725399017334,76.02745819091797
8198,106110,18.179153442382812,81.82083892822266
8199,109166,32.7408332824707,67.25916290283203
8200,109664,38.301231384277344,61.69875717163086
8201,105909,50.942176818847656,49.05782699584961
8202,136583,63.17769241333008,36.82229995727539
8203,107962,48.635128021240234,51.36487579345703
8204,108894,59.56975173950195,40.43024444580078
8205,106904,31.97856330871582,68.02143859863281
8206,108065,39.83905029296875,60.160945892333984
8207,105342,22.995481491088867,77.0045166015625
8208,109361,47.37345504760742,52.626548767089844
8209,104753,37.04496383666992,62.95503234863281
8210,109263,31.776830673217773,68.22317504882812
8211,106154,40.64363479614258,59.356361389160156
8212,107091,24.284481048583984,75.71551513671875
8213,105433,22.187068939208984,77.81292724609375
8214,136843,46.76751708984375,53.232486724853516
8215,106974,41.928165435791016,58.071834564208984
8216,158532,53.37989807128906,46.62010192871094
8217,108422,38.27528381347656,61.72471618652344
8218,107476,23.671615600585938,76.32838439941406
8219,136905,16.029800415039062,83.97019958496094
8220,104921,23.463544845581055,76.53645324707031
8221,104536,61.63772964477539,38.362266540527344
8222,106404,21.118635177612305,78.88136291503906
8223,108098,28.252330780029297,71.74766540527344
8224,107747,23.131107330322266,76.868896484375
8225,104745,15.84622573852539,84.15377044677734
8226,108911,69.43961334228516,30.560386657714844
8227,108894,57.31949234008789,42.680503845214844
8228,107994,37.38612365722656,62.6138801574707
8229,109161,14.60162353515625,85.39837646484375
8230,107221,29.224058151245117,70.77594757080078
8231,105577,24.133821487426758,75.86617279052734
8232,108502,63.67970275878906,36.32029724121094
8233,105359,28.348276138305664,71.65171813964844
8234,106748,33.1769905090332,66.82301330566406
8235,106833,32.22389602661133,67.77610778808594
8236,104628,55.75360107421875,44.246395111083984
8237,108479,57.165950775146484,42.83404541015625
8238,136431,61.4341926574707,38.5658073425293
8239,108369,42.496604919433594,57.50340270996094
8240,106402,26.019330978393555,73.98067474365234
8241,107970,28.561290740966797,71.43870544433594
8242,107503,26.004318237304688,73.99568176269531
8243,109269,31.338600158691406,68.66140747070312
8244,160511,35.77462387084961,64.22537994384766
8245,107156,57.142822265625,42.857177734375
8246,106653,28.723886489868164,71.27611541748047
8247,136726,44.70548629760742,55.29451370239258
8248,105926,27.94628143310547,72.05371856689453
8249,159545,29.812257766723633,70.18773651123047
8250,108111,25.290605545043945,74.70938873291016
8251,105885,32.65132522583008,67.34867095947266
8252,105143,41.973915100097656,58.02608108520508
8253,106934,23.139375686645508,76.86062622070312
8254,109692,41.44511795043945,58.55488204956055
8255,109822,32.6251335144043,67.37487030029297
8256,105643,32.33959197998047,67.660400390625
8257,106887,45.69253158569336,54.30746841430664
8258,106006,30.15222930908203,69.84777069091797
8259,104688,33.54216384887695,66.45783233642578
8260,105950,32.977603912353516,67.02239227294922
8261,107037,41.11589050292969,58.88410949707031
8262,107651,36.67304611206055,63.32695388793945
8263,106643,43.048343658447266,56.95165252685547
8264,108099,36.345550537109375,63.65444564819336
8265,104671,22.17139434814453,77.82860565185547
8266,108098,32.387664794921875,67.61233520507812
8267,106194,47.336212158203125,52.66378402709961
8268,106018,46.3425407409668,53.65745544433594
8269,109477,26.013978958129883,73.98602294921875
8270,105728,22.761014938354492,77.23898315429688
8271,105083,24.91545867919922,75.08454132080078
8272,106278,31.800886154174805,68.19911193847656
8273,136889,67.77953338623047,32.2204704284668
8274,106275,41.242977142333984,58.75702667236328
8275,108482,48.863224029541016,51.13677978515625
8276,109843,21.278976440429688,78.72102355957031
8277,109688,58.23876190185547,41.761234283447266
8278,104666,52.4884033203125,47.5115966796875
8279,104676,47.95222854614258,52.04776382446289
8280,106599,38.53614044189453,61.463863372802734
8281,108565,22.70549201965332,77.29450225830078
8282,104737,42.07267761230469,57.92731475830078
8283,105876,36.22663116455078,63.77337646484375
8284,109601,24.84567642211914,75.1543197631836
8285,106566,38.010772705078125,61.98923110961914
8286,109590,44.7733154296875,55.22667694091797
8287,136601,54.81045150756836,45.189544677734375
8288,105886,49.910282135009766,50.089717864990234
8289,106976,17.97605323791504,82.0239486694336
8290,104793,36.228912353515625,63.771087646484375
8291,104784,50.576847076416016,49.42315673828125
8292,107250,21.554956436157227,78.4450454711914
8293,107376,32.25931167602539,67.74069213867188
8294,109108,24.09568214416504,75.90431213378906
8295,108140,19.886037826538086,80.11396026611328
8296,106486,23.637924194335938,76.36207580566406
8297,136449,49.018585205078125,50.981414794921875
8298,105930,32.30263137817383,67.6973648071289
8299,136742,43.59604263305664,56.40395736694336
8300,107452,49.114402770996094,50.88559341430664
8301,163004,46.53181838989258,53.46818542480469
8302,107951,45.11383056640625,54.88618087768555
8303,108374,36.373878479003906,63.626121520996094
8304,108050,43.67879104614258,56.32120895385742
8305,104904,61.50773239135742,38.49226379394531
8306,108057,27.08505630493164,72.91494750976562
8307,136793,54.77475357055664,45.225242614746094
8308,107154,46.75020217895508,53.249794006347656
8309,106298,49.41617202758789,50.58382797241211
8310,104794,25.60628890991211,74.39370727539062
8311,136479,49.14950942993164,50.85047912597656
8312,136840,58.770572662353516,41.229434967041016
8313,105360,16.177549362182617,83.82245635986328
